20,23.9882,27.9764,31.9648,35.9534,39.9423,43.9316,47.9213,51.9114,55.9022,59.8935,63.8854,67.8781,71.8715,75.8658,79.8608,83.8567,87.8535,91.8512,95.8498,99.8493,
20,23.9867,27.9735,31.9604,35.9476,39.9351,43.9231,47.9114,51.9004,55.8899,59.8802,63.8711,67.8629,71.8555,75.849,79.8434,83.8388,87.8352,91.8326,95.831,99.8305,
20,23.9853,27.9707,31.9563,35.9421,39.9283,43.915,47.9022,51.8899,55.8784,59.8676,63.8576,67.8485,71.8403,75.8332,79.827,83.8219,87.8179,91.815,95.8133,99.8127,
20,23.984,27.9681,31.9524,35.937,39.922,43.9074,47.8935,51.8802,55.8676,59.8558,63.845,67.8351,71.8262,75.8183,79.8116,83.8061,87.8018,91.7986,95.7967,99.7961,
20,23.9828,27.9657,31.9488,35.9322,39.9161,43.9005,47.8854,51.8711,55.8576,59.845,63.8333,67.8226,71.8131,75.8046,79.7974,83.7915,87.7868,91.7835,95.7814,99.7808,
20,23.9817,27.9635,31.9455,35.9279,39.9107,43.8941,47.8781,51.8629,55.8485,59.8351,63.8226,67.8113,71.8011,75.7922,79.7845,83.7782,87.7732,91.7696,95.7675,99.7667,
20,23.9807,27.9615,31.9426,35.924,39.9059,43.8884,47.8715,51.8555,55.8403,59.8262,63.8131,67.8011,71.7904,75.781,79.7729,83.7662,87.761,91.7572,95.7549,99.7542,
20,23.9798,27.9598,31.94,35.9206,39.9017,43.8834,47.8658,51.849,55.8332,59.8183,63.8046,67.7922,71.781,75.7711,79.7627,83.7557,87.7502,91.7463,95.7439,99.7431,
20,23.9791,27.9583,31.9378,35.9177,39.8981,43.8791,47.8608,51.8434,55.827,59.8116,63.7974,67.7845,71.7729,75.7627,79.7539,83.7467,87.741,91.7369,95.7344,99.7336,
20,23.9785,27.9571,31.936,35.9153,39.8951,43.8755,47.8567,51.8388,55.8219,59.8061,63.7915,67.7782,71.7662,75.7557,79.7467,83.7392,87.7334,91.7292,95.7266,99.7258,
20,23.978,27.9561,31.9346,35.9134,39.8927,43.8727,47.8535,51.8352,55.8179,59.8018,63.7868,67.7732,71.761,75.7502,79.741,83.7334,87.7274,91.7231,95.7205,99.7196,
20,23.9777,27.9555,31.9335,35.912,39.891,43.8707,47.8512,51.8326,55.815,59.7986,63.7835,67.7696,71.7572,75.7463,79.7369,83.7292,87.7231,91.7187,95.7161,99.7152,
20,23.9774,27.955,31.9329,35.9112,39.89,43.8695,47.8498,51.831,55.8133,59.7967,63.7814,67.7675,71.7549,75.7439,79.7344,83.7266,87.7205,91.7161,95.7134,99.7126,
20,23.9774,27.9549,31.9327,35.9109,39.8897,43.8691,47.8493,51.8305,55.8127,59.7961,63.7808,67.7667,71.7542,75.7431,79.7336,83.7258,87.7196,91.7152,95.7126,99.7117,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9984,27.9968,31.9952,35.9937,39.9922,43.9907,47.9893,51.988,55.9867,59.9855,63.9844,67.9834,71.9825,75.9817,79.9811,83.9805,87.9801,91.9798,95.9796,99.9795,
20,23.9968,27.9936,31.9905,35.9874,39.9844,43.9814,47.9786,51.976,55.9735,59.9711,63.9689,67.9669,71.9652,75.9636,79.9622,83.9611,87.9603,91.9596,95.9593,99.9591,
20,23.9952,27.9905,31.9858,35.9812,39.9767,43.9723,47.9681,51.9642,55.9604,59.9569,63.9536,67.9507,71.948,75.9457,79.9437,83.942,87.9407,91.9398,95.9392,99.939,
20,23.9937,27.9874,31.9812,35.9751,39.9691,43.9634,47.9578,51.9526,55.9476,59.9429,63.9386,67.9347,71.9312,75.9281,79.9254,83.9232,87.9215,91.9203,95.9195,99.9193,
20,23.9922,27.9844,31.9767,35.9691,39.9617,43.9546,47.9478,51.9412,55.9351,59.9293,63.924,67.9191,71.9148,75.9109,79.9076,83.9049,87.9028,91.9013,95.9003,99.9,
20,23.9907,27.9814,31.9723,35.9634,39.9546,43.9462,47.938,51.9303,55.923,59.9161,63.9098,67.9041,71.8989,75.8943,79.8904,83.8872,87.8847,91.8829,95.8818,99.8814,
20,23.9893,27.9786,31.9681,35.9578,39.9478,43.938,47.9287,51.9198,55.9114,59.9035,63.8962,67.8896,71.8836,75.8784,79.8739,83.8702,87.8673,91.8652,95.8639,99.8635,
20,23.988,27.976,31.9642,35.9526,39.9412,43.9303,47.9198,51.9097,55.9003,59.8914,63.8832,67.8758,71.8691,75.8632,79.8581,83.854,87.8507,91.8483,95.8469,99.8465,
20,23.9867,27.9735,31.9604,35.9476,39.9351,43.923,47.9114,51.9003,55.8898,59.88,63.871,67.8627,71.8553,75.8488,79.8433,83.8386,87.835,91.8324,95.8309,99.8303,
20,23.9855,27.9711,31.9569,35.9429,39.9293,43.9161,47.9035,51.8914,55.88,59.8694,63.8595,67.8506,71.8425,75.8354,79.8293,83.8243,87.8204,91.8176,95.8159,99.8153,
20,23.9844,27.9689,31.9536,35.9386,39.924,43.9098,47.8962,51.8832,55.871,59.8595,63.849,67.8393,71.8306,75.823,79.8165,83.8111,87.8068,91.8038,95.802,99.8014,
20,23.9834,27.9669,31.9507,35.9347,39.9191,43.9041,47.8896,51.8758,55.8627,59.8506,63.8393,67.829,71.8198,75.8117,79.8047,83.799,87.7945,91.7913,95.7893,99.7887,
20,23.9825,27.9652,31.948,35.9312,39.9148,43.8989,47.8836,51.8691,55.8553,59.8425,63.8306,67.8198,71.8101,75.8015,79.7942,83.7882,87.7834,91.78,95.7779,99.7773,
20,23.9817,27.9636,31.9457,35.9281,39.9109,43.8943,47.8784,51.8632,55.8488,59.8354,63.823,67.8117,71.8015,75.7926,79.785,83.7786,87.7737,91.7701,95.768,99.7672,
20,23.9811,27.9622,31.9437,35.9254,39.9076,43.8904,47.8739,51.8581,55.8433,59.8293,63.8165,67.8047,71.7942,75.785,79.777,83.7705,87.7653,91.7616,95.7594,99.7587,
20,23.9805,27.9611,31.942,35.9232,39.9049,43.8872,47.8702,51.854,55.8386,59.8243,63.8111,67.799,71.7882,75.7786,79.7705,83.7637,87.7584,91.7546,95.7523,99.7516,
20,23.9801,27.9603,31.9407,35.9215,39.9028,43.8847,47.8673,51.8507,55.835,59.8204,63.8068,67.7945,71.7834,75.7737,79.7653,83.7584,87.753,91.7491,95.7468,99.746,
20,23.9798,27.9596,31.9398,35.9203,39.9013,43.8829,47.8652,51.8483,55.8324,59.8176,63.8038,67.7913,71.78,75.7701,79.7616,83.7546,87.7491,91.7452,95.7428,99.742,
20,23.9796,27.9593,31.9392,35.9195,39.9003,43.8818,47.8639,51.8469,55.8309,59.8159,63.802,67.7893,71.7779,75.768,79.7594,83.7523,87.7468,91.7428,95.7404,99.7396,
20,23.9795,27.9591,31.939,35.9193,39.9,43.8814,47.8635,51.8465,55.8303,59.8153,63.8014,67.7887,71.7773,75.7672,79.7587,83.7516,87.746,91.742,95.7396,99.7388,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9985,27.9971,31.9957,35.9943,39.9929,43.9916,47.9903,51.9891,55.9879,59.9869,63.9859,67.985,71.9842,75.9835,79.9828,83.9823,87.9819,91.9817,95.9815,99.9814,
20,23.9971,27.9942,31.9914,35.9886,39.9858,43.9832,47.9807,51.9782,55.976,59.9738,63.9718,67.97,71.9684,75.967,79.9658,83.9648,87.964,91.9634,95.9631,99.963,
20,23.9957,27.9914,31.9871,35.9829,39.9789,43.9749,47.9711,51.9675,55.9641,59.9609,63.958,67.9553,71.9529,75.9508,79.949,83.9475,87.9463,91.9454,95.9449,99.9447,
20,23.9943,27.9886,31.9829,35.9774,39.972,43.9668,47.9618,51.957,55.9525,59.9483,63.9444,67.9408,71.9376,75.9348,79.9324,83.9304,87.9289,91.9278,95.9271,99.9269,
20,23.9929,27.9858,31.9789,35.972,39.9653,43.9589,47.9527,51.9468,55.9412,59.936,63.9311,67.9267,71.9228,75.9193,79.9163,83.9139,87.9119,91.9105,95.9097,99.9094,
20,23.9916,27.9832,31.9749,35.9668,39.9589,43.9512,47.9439,51.9368,55.9302,59.924,63.9183,67.9131,71.9084,75.9043,79.9007,83.8978,87.8955,91.8939,95.8929,99.8925,
20,23.9903,27.9807,31.9711,35.9618,39.9527,43.9439,47.9354,51.9273,55.9197,59.9126,63.906,67.9,71.8946,75.8898,79.8857,83.8824,87.8798,91.8779,95.8767,99.8763,
20,23.9891,27.9782,31.9675,35.957,39.9468,43.9368,47.9273,51.9182,55.9097,59.9016,63.8942,67.8875,71.8814,75.876,79.8715,83.8677,87.8647,91.8626,95.8613,99.8609,
20,23.9879,27.976,31.9641,35.9525,39.9412,43.9302,47.9197,51.9097,55.9002,59.8913,63.8831,67.8756,71.8689,75.863,79.858,83.8538,87.8505,91.8482,95.8468,99.8463,
20,23.9869,27.9738,31.9609,35.9483,39.936,43.924,47.9126,51.9016,55.8913,59.8817,63.8727,67.8646,71.8573,75.8509,79.8454,83.8408,87.8373,91.8347,95.8332,99.8326,
20,23.9859,27.9718,31.958,35.9444,39.9311,43.9183,47.906,51.8942,55.8831,59.8727,63.8631,67.8544,71.8465,75.8396,79.8337,83.8288,87.825,91.8222,95.8206,99.82,
20,23.985,27.97,31.9553,35.9408,39.9267,43.9131,47.9,51.8875,55.8756,59.8646,63.8544,67.8451,71.8367,75.8294,79.8231,83.8179,87.8138,91.8109,95.8091,99.8085,
20,23.9842,27.9684,31.9529,35.9376,39.9228,43.9084,47.8946,51.8814,55.8689,59.8573,63.8465,67.8367,71.8279,75.8202,79.8136,83.8081,87.8038,91.8007,95.7988,99.7982,
20,23.9835,27.967,31.9508,35.9348,39.9193,43.9043,47.8898,51.876,55.863,59.8509,63.8396,67.8294,71.8202,75.8121,79.8052,83.7994,87.7949,91.7917,95.7898,99.7891,
20,23.9828,27.9658,31.949,35.9324,39.9163,43.9007,47.8857,51.8715,55.858,59.8454,63.8337,67.8231,71.8136,75.8052,79.798,83.792,87.7874,91.784,95.782,99.7813,
20,23.9823,27.9648,31.9475,35.9304,39.9139,43.8978,47.8824,51.8677,55.8538,59.8408,63.8288,67.8179,71.8081,75.7994,79.792,83.7859,87.7811,91.7777,95.7756,99.7749,
20,23.9819,27.964,31.9463,35.9289,39.9119,43.8955,47.8798,51.8647,55.8505,59.8373,63.825,67.8138,71.8038,75.7949,79.7874,83.7811,87.7762,91.7727,95.7706,99.7699,
20,23.9817,27.9634,31.9454,35.9278,39.9105,43.8939,47.8779,51.8626,55.8482,59.8347,63.8222,67.8109,71.8007,75.7917,79.784,83.7777,87.7727,91.7691,95.767,99.7662,
20,23.9815,27.9631,31.9449,35.9271,39.9097,43.8929,47.8767,51.8613,55.8468,59.8332,63.8206,67.8091,71.7988,75.7898,79.782,83.7756,87.7706,91.767,95.7648,99.764,
20,23.9814,27.963,31.9447,35.9269,39.9094,43.8925,47.8763,51.8609,55.8463,59.8326,63.82,67.8085,71.7982,75.7891,79.7813,83.7749,87.7699,91.7662,95.764,99.7633,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9987,27.9974,31.9961,35.9948,39.9936,43.9924,47.9912,51.9901,55.9891,59.9881,63.9872,67.9864,71.9857,75.985,79.9845,83.984,87.9836,91.9834,95.9832,99.9832,
20,23.9974,27.9948,31.9922,35.9896,39.9872,43.9848,47.9825,51.9803,55.9782,59.9763,63.9745,67.9729,71.9714,75.9701,79.969,83.9681,87.9674,91.9669,95.9666,99.9665,
20,23.9961,27.9922,31.9883,35.9845,39.9808,43.9773,47.9738,51.9706,55.9675,59.9646,63.9619,67.9595,71.9573,75.9554,79.9538,83.9524,87.9513,91.9506,95.9501,99.9499,
20,23.9948,27.9896,31.9845,35.9795,39.9746,43.9699,47.9654,51.9611,55.957,59.9531,63.9496,67.9464,71.9435,75.941,79.9388,83.937,87.9356,91.9346,95.9339,99.9337,
20,23.9936,27.9872,31.9808,35.9746,39.9686,43.9627,47.9571,51.9518,55.9467,59.942,63.9376,67.9336,71.93,75.9269,79.9242,83.922,87.9202,91.9189,95.9182,99.9179,
20,23.9924,27.9848,31.9773,35.9699,39.9627,43.9558,47.9491,51.9428,55.9368,59.9312,63.926,67.9212,71.917,75.9133,79.9101,83.9074,87.9053,91.9038,95.9029,99.9026,
20,23.9912,27.9825,31.9738,35.9654,39.9571,43.9491,47.9415,51.9341,55.9272,59.9208,63.9148,67.9094,71.9045,75.9002,79.8965,83.8934,87.8911,91.8893,95.8883,99.888,
20,23.9901,27.9803,31.9706,35.9611,39.9518,43.9428,47.9341,51.9259,55.9181,59.9109,63.9042,67.898,71.8925,75.8877,79.8836,83.8801,87.8774,91.8755,95.8743,99.874,
20,23.9891,27.9782,31.9675,35.957,39.9467,43.9368,47.9272,51.9181,55.9096,59.9015,63.8941,67.8873,71.8813,75.8759,79.8713,83.8676,87.8646,91.8624,95.8612,99.8607,
20,23.9881,27.9763,31.9646,35.9531,39.942,43.9312,47.9208,51.9109,55.9015,59.8928,63.8847,67.8773,71.8707,75.8649,79.8599,83.8558,87.8526,91.8502,95.8488,99.8484,
20,23.9872,27.9745,31.9619,35.9496,39.9376,43.926,47.9148,51.9042,55.8941,59.8847,63.876,67.8681,71.861,75.8547,79.8494,83.8449,87.8414,91.8389,95.8374,99.8369,
20,23.9864,27.9729,31.9595,35.9464,39.9336,43.9212,47.9094,51.898,55.8873,59.8773,63.8681,67.8596,71.8521,75.8454,79.8397,83.835,87.8313,91.8287,95.8271,99.8265,
20,23.9857,27.9714,31.9573,35.9435,39.93,43.917,47.9045,51.8925,55.8813,59.8707,63.861,67.8521,71.8441,75.8371,79.8311,83.8261,87.8222,91.8194,95.8177,99.8172,
20,23.985,27.9701,31.9554,35.941,39.9269,43.9133,47.9002,51.8877,55.8759,59.8649,63.8547,67.8454,71.8371,75.8298,79.8235,83.8183,87.8142,91.8113,95.8095,99.8089,
20,23.9845,27.969,31.9538,35.9388,39.9242,43.9101,47.8965,51.8836,55.8713,59.8599,63.8494,67.8397,71.8311,75.8235,79.817,83.8116,87.8074,91.8043,95.8025,99.8019,
20,23.984,27.9681,31.9524,35.937,39.922,43.9074,47.8934,51.8801,55.8676,59.8558,63.8449,67.835,71.8261,75.8183,79.8116,83.806,87.8017,91.7986,95.7967,99.7961,
20,23.9836,27.9674,31.9513,35.9356,39.9202,43.9053,47.8911,51.8774,55.8646,59.8526,63.8414,67.8313,71.8222,75.8142,79.8074,83.8017,87.7972,91.7941,95.7921,99.7915,
20,23.9834,27.9669,31.9506,35.9346,39.9189,43.9038,47.8893,51.8755,55.8624,59.8502,63.8389,67.8287,71.8194,75.8113,79.8043,83.7986,87.7941,91.7908,95.7889,99.7882,
20,23.9832,27.9666,31.9501,35.9339,39.9182,43.9029,47.8883,51.8743,55.8612,59.8488,63.8374,67.8271,71.8177,75.8095,79.8025,83.7967,87.7921,91.7889,95.7869,99.7862,
20,23.9832,27.9665,31.9499,35.9337,39.9179,43.9026,47.888,51.874,55.8607,59.8484,63.8369,67.8265,71.8172,75.8089,79.8019,83.7961,87.7915,91.7882,95.7862,99.7856,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9988,27.9976,31.9964,35.9953,39.9942,43.9931,47.992,51.991,55.9901,59.9892,63.9884,67.9877,71.987,75.9864,79.9859,83.9855,87.9852,91.9849,95.9848,99.9848,
20,23.9976,27.9952,31.9929,35.9906,39.9884,43.9862,47.9841,51.9821,55.9803,59.9785,63.9769,67.9754,71.9741,75.9729,79.9719,83.9711,87.9704,91.97,95.9697,99.9696,
20,23.9964,27.9929,31.9894,35.986,39.9826,43.9794,47.9763,51.9733,55.9705,59.9679,63.9655,67.9633,71.9613,75.9596,79.9581,83.9569,87.9559,91.9552,95.9548,99.9546,
20,23.9953,27.9906,31.986,35.9814,39.977,43.9727,47.9686,51.9647,55.961,59.9575,63.9543,67.9514,71.9488,75.9465,79.9445,83.9429,87.9416,91.9407,95.9401,99.94,
20,23.9942,27.9884,31.9826,35.977,39.9715,43.9662,47.9612,51.9563,55.9517,59.9474,63.9435,67.9399,71.9366,75.9338,79.9313,83.9293,87.9277,91.9266,95.9259,99.9257,
20,23.9931,27.9862,31.9794,35.9727,39.9662,43.96,47.9539,51.9482,55.9427,59.9376,63.9329,67.9286,71.9248,75.9214,79.9185,83.9161,87.9142,91.9129,95.9121,99.9118,
20,23.992,27.9841,31.9763,35.9686,39.9612,43.9539,47.947,51.9403,55.9341,59.9282,63.9228,67.9179,71.9134,75.9096,79.9062,83.9035,87.9013,91.8997,95.8988,99.8985,
20,23.991,27.9821,31.9733,35.9647,39.9563,43.9482,47.9403,51.9329,55.9258,59.9193,63.9132,67.9076,71.9026,75.8982,79.8945,83.8914,87.889,91.8872,95.8862,99.8858,
20,23.9901,27.9803,31.9705,35.961,39.9517,43.9427,47.9341,51.9258,55.9181,59.9108,63.9041,67.8979,71.8924,75.8876,79.8834,83.88,87.8773,91.8754,95.8742,99.8738,
20,23.9892,27.9785,31.9679,35.9575,39.9474,43.9376,47.9282,51.9193,55.9108,59.9029,63.8955,67.8889,71.8829,75.8776,79.8731,83.8693,87.8664,91.8643,95.863,99.8626,
20,23.9884,27.9769,31.9655,35.9543,39.9435,43.9329,47.9228,51.9132,55.9041,59.8955,63.8877,67.8805,71.874,75.8684,79.8635,83.8595,87.8563,91.8541,95.8527,99.8523,
20,23.9877,27.9754,31.9633,35.9514,39.9399,43.9286,47.9179,51.9076,55.8979,59.8889,63.8805,67.8728,71.866,75.86,79.8548,83.8505,87.8472,91.8448,95.8433,99.8428,
20,23.987,27.9741,31.9613,35.9488,39.9366,43.9248,47.9134,51.9026,55.8924,59.8829,63.874,67.866,71.8588,75.8524,79.847,83.8425,87.8389,91.8364,95.8349,99.8343,
20,23.9864,27.9729,31.9596,35.9465,39.9338,43.9214,47.9096,51.8982,55.8876,59.8776,63.8684,67.86,71.8524,75.8458,79.8401,83.8354,87.8317,91.829,95.8274,99.8269,
20,23.9859,27.9719,31.9581,35.9445,39.9313,43.9185,47.9062,51.8945,55.8834,59.8731,63.8635,67.8548,71.847,75.8401,79.8342,83.8293,87.8255,91.8227,95.8211,99.8205,
20,23.9855,27.9711,31.9569,35.9429,39.9293,43.9161,47.9035,51.8914,55.88,59.8693,63.8595,67.8505,71.8425,75.8354,79.8293,83.8243,87.8203,91.8175,95.8158,99.8152,
20,23.9852,27.9704,31.9559,35.9416,39.9277,43.9142,47.9013,51.889,55.8773,59.8664,63.8563,67.8472,71.8389,75.8317,79.8255,83.8203,87.8163,91.8134,95.8117,99.8111,
20,23.9849,27.97,31.9552,35.9407,39.9266,43.9129,47.8997,51.8872,55.8754,59.8643,63.8541,67.8448,71.8364,75.829,79.8227,83.8175,87.8134,91.8105,95.8087,99.8081,
20,23.9848,27.9697,31.9548,35.9401,39.9259,43.9121,47.8988,51.8862,55.8742,59.863,63.8527,67.8433,71.8349,75.8274,79.8211,83.8158,87.8117,91.8087,95.8069,99.8063,
20,23.9848,27.9696,31.9546,35.94,39.9257,43.9118,47.8985,51.8858,55.8738,59.8626,63.8523,67.8428,71.8343,75.8269,79.8205,83.8152,87.8111,91.8081,95.8063,99.8057,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9989,27.9978,31.9968,35.9957,39.9947,43.9937,47.9928,51.9919,55.991,59.9902,63.9895,67.9888,71.9882,75.9877,79.9872,83.9869,87.9866,91.9864,95.9862,99.9862,
20,23.9978,27.9957,31.9936,35.9915,39.9895,43.9875,47.9856,51.9838,55.9821,59.9805,63.9791,67.9777,71.9765,75.9755,79.9746,83.9738,87.9732,91.9728,95.9725,99.9725,
20,23.9968,27.9936,31.9904,35.9873,39.9843,43.9813,47.9785,51.9758,55.9733,59.9709,63.9688,67.9668,71.965,75.9634,79.962,83.9609,87.96,91.9594,95.959,99.9589,
20,23.9957,27.9915,31.9873,35.9832,39.9792,43.9753,47.9716,51.968,55.9647,59.9615,63.9586,67.956,71.9536,75.9515,79.9497,83.9483,87.9471,91.9463,95.9458,99.9456,
20,23.9947,27.9895,31.9843,35.9792,39.9742,43.9694,47.9648,51.9604,55.9563,59.9524,63.9488,67.9455,71.9426,75.94,79.9378,83.9359,87.9345,91.9335,95.9328,99.9326,
20,23.9937,27.9875,31.9813,35.9753,39.9694,43.9637,47.9582,51.953,55.9481,59.9435,63.9392,67.9353,71.9319,75.9288,79.9262,83.924,87.9223,91.9211,95.9203,99.9201,
20,23.9928,27.9856,31.9785,35.9716,39.9648,43.9582,47.9519,51.9459,55.9403,59.935,63.9301,67.9256,71.9216,75.9181,79.915,83.9125,87.9106,91.9092,95.9083,99.908,
20,23.9919,27.9838,31.9758,35.968,39.9604,43.953,47.9459,51.9392,55.9328,59.9268,63.9213,67.9163,71.9118,75.9078,79.9044,83.9016,87.8994,91.8978,95.8969,99.8965,
20,23.991,27.9821,31.9733,35.9647,39.9563,43.9481,47.9403,51.9328,55.9258,59.9192,63.9131,67.9075,71.9025,75.8981,79.8944,83.8913,87.8888,91.8871,95.886,99.8857,
20,23.9902,27.9805,31.9709,35.9615,39.9524,43.9435,47.935,51.9268,55.9192,59.912,63.9054,67.8993,71.8939,75.8891,79.885,83.8816,87.879,91.8771,95.8759,99.8755,
20,23.9895,27.9791,31.9688,35.9586,39.9488,43.9392,47.9301,51.9213,55.9131,59.9054,63.8982,67.8917,71.8859,75.8807,79.8763,83.8727,87.8698,91.8678,95.8666,99.8661,
20,23.9888,27.9777,31.9668,35.956,39.9455,43.9353,47.9256,51.9163,55.9075,59.8993,63.8917,67.8848,71.8786,75.8731,79.8684,83.8646,87.8615,91.8593,95.858,99.8576,
20,23.9882,27.9765,31.965,35.9536,39.9426,43.9319,47.9216,51.9118,55.9025,59.8939,63.8859,67.8786,71.872,75.8663,79.8613,83.8573,87.8541,91.8518,95.8504,99.8499,
20,23.9877,27.9755,31.9634,35.9515,39.94,43.9288,47.9181,51.9078,55.8981,59.8891,63.8807,67.8731,71.8663,75.8603,79.8551,83.8508,87.8475,91.8451,95.8436,99.8432,
20,23.9872,27.9746,31.962,35.9497,39.9378,43.9262,47.915,51.9044,55.8944,59.885,63.8763,67.8684,71.8613,75.8551,79.8498,83.8453,87.8419,91.8394,95.8379,99.8374,
20,23.9869,27.9738,31.9609,35.9483,39.9359,43.924,47.9125,51.9016,55.8913,59.8816,63.8727,67.8646,71.8573,75.8508,79.8453,83.8408,87.8372,91.8347,95.8331,99.8326,
20,23.9866,27.9732,31.96,35.9471,39.9345,43.9223,47.9106,51.8994,55.8888,59.879,63.8698,67.8615,71.8541,75.8475,79.8419,83.8372,87.8336,91.8309,95.8294,99.8288,
20,23.9864,27.9728,31.9594,35.9463,39.9335,43.9211,47.9092,51.8978,55.8871,59.8771,63.8678,67.8593,71.8518,75.8451,79.8394,83.8347,87.8309,91.8283,95.8267,99.8261,
20,23.9862,27.9725,31.959,35.9458,39.9328,43.9203,47.9083,51.8969,55.886,59.8759,63.8666,67.858,71.8504,75.8436,79.8379,83.8331,87.8294,91.8267,95.8251,99.8245,
20,23.9862,27.9725,31.9589,35.9456,39.9326,43.9201,47.908,51.8965,55.8857,59.8755,63.8661,67.8576,71.8499,75.8432,79.8374,83.8326,87.8288,91.8261,95.8245,99.824,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.999,27.998,31.9971,35.9961,39.9952,43.9943,47.9935,51.9926,55.9919,59.9912,63.9905,67.9899,71.9893,75.9889,79.9884,83.9881,87.9878,91.9876,95.9875,99.9875,
20,23.998,27.9961,31.9942,35.9923,39.9905,43.9887,47.987,51.9853,55.9838,59.9824,63.981,67.9798,71.9787,75.9778,79.977,83.9763,87.9757,91.9754,95.9751,99.9751,
20,23.9971,27.9942,31.9913,35.9885,39.9858,43.9831,47.9805,51.9781,55.9758,59.9737,63.9717,67.9699,71.9683,75.9668,79.9656,83.9646,87.9638,91.9632,95.9629,99.9628,
20,23.9961,27.9923,31.9885,35.9848,39.9811,43.9776,47.9742,51.971,55.968,59.9652,63.9625,67.9601,71.958,75.9561,79.9545,83.9531,87.9521,91.9513,95.9509,99.9507,
20,23.9952,27.9905,31.9858,35.9811,39.9766,43.9723,47.9681,51.9641,55.9604,59.9568,63.9536,67.9506,71.948,75.9456,79.9436,83.942,87.9407,91.9397,95.9392,99.939,
20,23.9943,27.9887,31.9831,35.9776,39.9723,43.9671,47.9622,51.9574,55.953,59.9488,63.9449,67.9414,71.9383,75.9355,79.9331,83.9311,87.9296,91.9285,95.9278,99.9276,
20,23.9935,27.987,31.9805,35.9742,39.9681,43.9622,47.9565,51.951,55.9459,59.9411,63.9366,67.9326,71.929,75.9258,79.923,83.9207,87.919,91.9177,95.9169,99.9167,
20,23.9926,27.9853,31.9781,35.971,39.9641,43.9574,47.951,51.9449,55.9391,59.9337,63.9287,67.9242,71.9201,75.9165,79.9134,83.9108,87.9088,91.9074,95.9065,99.9063,
20,23.9919,27.9838,31.9758,35.968,39.9604,43.953,47.9459,51.9391,55.9327,59.9268,63.9212,67.9162,71.9117,75.9077,79.9043,83.9015,87.8993,91.8977,95.8967,99.8964,
20,23.9912,27.9824,31.9737,35.9652,39.9568,43.9488,47.9411,51.9337,55.9268,59.9203,63.9142,67.9088,71.9038,75.8995,79.8958,83.8927,87.8903,91.8886,95.8876,99.8872,
20,23.9905,27.981,31.9717,35.9625,39.9536,43.9449,47.9366,51.9287,55.9212,59.9142,63.9078,67.9019,71.8966,75.8919,79.888,83.8847,87.8821,91.8802,95.8791,99.8787,
20,23.9899,27.9798,31.9699,35.9601,39.9506,43.9414,47.9326,51.9242,55.9162,59.9088,63.9019,67.8956,71.89,75.885,79.8808,83.8773,87.8745,91.8726,95.8714,99.871,
20,23.9893,27.9787,31.9683,35.958,39.948,43.9383,47.929,51.9201,55.9117,59.9038,63.8966,67.89,71.8841,75.8788,79.8744,83.8707,87.8678,91.8657,95.8644,99.864,
20,23.9889,27.9778,31.9668,35.9561,39.9456,43.9355,47.9258,51.9165,55.9077,59.8995,63.8919,67.885,71.8788,75.8734,79.8687,83.8649,87.8618,91.8596,95.8583,99.8579,
20,23.9884,27.977,31.9656,35.9545,39.9436,43.9331,47.923,51.9134,55.9043,59.8958,63.888,67.8808,71.8744,75.8687,79.8639,83.8599,87.8567,91.8545,95.8531,99.8527,
20,23.9881,27.9763,31.9646,35.9531,39.942,43.9311,47.9207,51.9108,55.9015,59.8927,63.8847,67.8773,71.8707,75.8649,79.8599,83.8557,87.8525,91.8502,95.8488,99.8483,
20,23.9878,27.9757,31.9638,35.9521,39.9407,43.9296,47.919,51.9088,55.8993,59.8903,63.8821,67.8745,71.8678,75.8618,79.8567,83.8525,87.8492,91.8468,95.8454,99.8449,
20,23.9876,27.9754,31.9632,35.9513,39.9397,43.9285,47.9177,51.9074,55.8977,59.8886,63.8802,67.8726,71.8657,75.8596,79.8545,83.8502,87.8468,91.8444,95.843,99.8425,
20,23.9875,27.9751,31.9629,35.9509,39.9392,43.9278,47.9169,51.9065,55.8967,59.8876,63.8791,67.8714,71.8644,75.8583,79.8531,83.8488,87.8454,91.843,95.8415,99.841,
20,23.9875,27.9751,31.9628,35.9507,39.939,43.9276,47.9167,51.9063,55.8964,59.8872,63.8787,67.871,71.864,75.8579,79.8527,83.8483,87.8449,91.8425,95.841,99.8405,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9991,27.9982,31.9974,35.9965,39.9957,43.9949,47.9941,51.9933,55.9926,59.992,63.9914,67.9908,71.9903,75.9899,79.9895,83.9892,87.989,91.9888,95.9887,99.9887,
