20,23.9912,27.9824,31.9737,35.9652,39.9569,43.9489,47.9412,51.9338,55.9269,59.9204,63.9144,67.9089,71.904,75.8997,79.896,83.8929,87.8905,91.8888,95.8877,99.8874,
20,23.9906,27.9813,31.972,35.963,39.9541,43.9456,47.9374,51.9296,55.9222,59.9153,63.9089,67.9031,71.8978,75.8932,79.8893,83.886,87.8835,91.8817,95.8806,99.8802,
20,23.9901,27.9802,31.9705,35.961,39.9517,43.9427,47.934,51.9258,55.918,59.9107,63.904,67.8978,71.8923,75.8875,79.8833,83.8799,87.8772,91.8753,95.8741,99.8737,
20,23.9896,27.9794,31.9692,35.9592,39.9495,43.9401,47.9311,51.9224,55.9143,59.9067,63.8997,67.8932,71.8875,75.8824,79.8781,83.8745,87.8717,91.8697,95.8684,99.868,
20,23.9893,27.9786,31.9681,35.9577,39.9476,43.9379,47.9285,51.9196,55.9111,59.9032,63.896,67.8893,71.8833,75.8781,79.8736,83.8699,87.867,91.8649,95.8636,99.8632,
20,23.9889,27.978,31.9671,35.9565,39.9461,43.9361,47.9264,51.9172,55.9085,59.9004,63.8929,67.886,71.8799,75.8745,79.8699,83.866,87.863,91.8609,95.8596,99.8591,
20,23.9887,27.9775,31.9664,35.9555,39.9449,43.9346,47.9248,51.9154,55.9065,59.8982,63.8905,67.8835,71.8772,75.8717,79.867,83.863,87.86,91.8578,95.8564,99.856,
20,23.9885,27.9771,31.9659,35.9548,39.944,43.9336,47.9236,51.914,55.905,59.8966,63.8888,67.8817,71.8753,75.8697,79.8649,83.8609,87.8578,91.8555,95.8542,99.8537,
20,23.9884,27.9769,31.9655,35.9544,39.9435,43.933,47.9229,51.9132,55.9041,59.8956,63.8877,67.8806,71.8741,75.8684,79.8636,83.8596,87.8564,91.8542,95.8528,99.8524,
20,23.9884,27.9768,31.9654,35.9542,39.9433,43.9328,47.9226,51.9129,55.9038,59.8953,63.8874,67.8802,71.8737,75.868,79.8632,83.8591,87.856,91.8537,95.8524,99.8519,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9991,27.9982,31.9974,35.9965,39.9957,43.9949,47.9941,51.9933,55.9926,59.992,63.9914,67.9908,71.9903,75.9899,79.9895,83.9892,87.989,91.9888,95.9887,99.9887,
20,23.9982,27.9965,31.9947,35.993,39.9913,43.9897,47.9882,51.9867,55.9853,59.984,63.9828,67.9817,71.9807,75.9799,79.9791,83.9785,87.978,91.9777,95.9775,99.9774,
20,23.9974,27.9947,31.9921,35.9896,39.9871,43.9847,47.9824,51.9802,55.9781,59.9761,63.9744,67.9727,71.9712,75.9699,79.9688,83.9679,87.9672,91.9667,95.9664,99.9663,
20,23.9965,27.993,31.9896,35.9862,39.9829,43.9797,47.9767,51.9738,55.971,59.9684,63.966,67.9639,71.9619,75.9602,79.9587,83.9575,87.9566,91.9559,95.9555,99.9553,
20,23.9957,27.9913,31.9871,35.9829,39.9788,43.9749,47.9711,51.9675,55.9641,59.9609,63.958,67.9553,71.9529,75.9507,79.9489,83.9474,87.9462,91.9454,95.9449,99.9447,
20,23.9949,27.9897,31.9847,35.9797,39.9749,43.9702,47.9657,51.9614,55.9574,59.9536,63.9501,67.9469,71.9441,75.9416,79.9394,83.9376,87.9362,91.9352,95.9346,99.9344,
20,23.9941,27.9882,31.9824,35.9767,39.9711,43.9657,47.9606,51.9556,55.951,59.9466,63.9426,67.9389,71.9356,75.9327,79.9302,83.9282,87.9266,91.9254,95.9247,99.9245,
20,23.9933,27.9867,31.9802,35.9738,39.9675,43.9614,47.9556,51.9501,55.9448,59.9399,63.9354,67.9313,71.9276,75.9243,79.9215,83.9192,87.9174,91.9161,95.9153,99.9151,
20,23.9926,27.9853,31.9781,35.971,39.9641,43.9574,47.951,51.9448,55.9391,59.9336,63.9286,67.9241,71.92,75.9164,79.9133,83.9108,87.9088,91.9073,95.9064,99.9062,
20,23.992,27.984,31.9761,35.9684,39.9609,43.9536,47.9466,51.9399,55.9336,59.9278,63.9223,67.9173,71.9129,75.909,79.9056,83.9028,87.9007,91.8991,95.8981,99.8978,
20,23.9914,27.9828,31.9744,35.966,39.958,43.9501,47.9426,51.9354,55.9286,59.9223,63.9165,67.9111,71.9063,75.9021,79.8985,83.8955,87.8932,91.8915,95.8905,99.8901,
20,23.9908,27.9817,31.9727,35.9639,39.9553,43.9469,47.9389,51.9313,55.9241,59.9173,63.9111,67.9054,71.9003,75.8958,79.892,83.8888,87.8863,91.8845,95.8835,99.8831,
20,23.9903,27.9807,31.9712,35.9619,39.9529,43.9441,47.9356,51.9276,55.92,59.9129,63.9063,67.9003,71.895,75.8902,79.8862,83.8828,87.8802,91.8783,95.8772,99.8768,
20,23.9899,27.9799,31.9699,35.9602,39.9507,43.9416,47.9327,51.9243,55.9164,59.909,63.9021,67.8958,71.8902,75.8853,79.8811,83.8776,87.8748,91.8728,95.8717,99.8713,
20,23.9895,27.9791,31.9688,35.9587,39.9489,43.9394,47.9302,51.9215,55.9133,59.9056,63.8985,67.892,71.8862,75.8811,79.8767,83.873,87.8702,91.8681,95.8669,99.8665,
20,23.9892,27.9785,31.9679,35.9575,39.9474,43.9376,47.9282,51.9192,55.9108,59.9028,63.8955,67.8888,71.8828,75.8776,79.873,83.8693,87.8664,91.8643,95.863,99.8626,
20,23.989,27.978,31.9672,35.9566,39.9462,43.9362,47.9266,51.9174,55.9088,59.9007,63.8932,67.8863,71.8802,75.8748,79.8702,83.8664,87.8634,91.8612,95.8599,99.8595,
20,23.9888,27.9777,31.9667,35.9559,39.9454,43.9352,47.9254,51.9161,55.9073,59.8991,63.8915,67.8845,71.8783,75.8728,79.8681,83.8643,87.8612,91.859,95.8577,99.8573,
20,23.9887,27.9775,31.9664,35.9555,39.9449,43.9346,47.9247,51.9153,55.9064,59.8981,63.8905,67.8835,71.8772,75.8717,79.8669,83.863,87.8599,91.8577,95.8564,99.856,
20,23.9887,27.9774,31.9663,35.9553,39.9447,43.9344,47.9245,51.9151,55.9062,59.8978,63.8901,67.8831,71.8768,75.8713,79.8665,83.8626,87.8595,91.8573,95.856,99.8555,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9991,27.9983,31.9974,35.9966,39.9958,43.995,47.9942,51.9935,55.9928,59.9922,63.9916,67.9911,71.9906,75.9901,79.9898,83.9895,87.9892,91.9891,95.989,99.9889,
20,23.9983,27.9966,31.9949,35.9932,39.9916,43.99,47.9885,51.987,55.9857,59.9844,63.9832,67.9822,71.9812,75.9804,79.9796,83.979,87.9786,91.9782,95.978,99.9779,
20,23.9974,27.9949,31.9923,35.9898,39.9874,43.9851,47.9828,51.9807,55.9786,59.9767,63.975,67.9734,71.9719,75.9707,79.9696,83.9687,87.968,91.9675,95.9672,99.9671,
20,23.9966,27.9932,31.9898,35.9865,39.9833,43.9802,47.9772,51.9744,55.9717,59.9692,63.9669,67.9648,71.9629,75.9612,79.9598,83.9586,87.9576,91.957,95.9566,99.9564,
20,23.9958,27.9916,31.9874,35.9833,39.9794,43.9755,47.9718,51.9683,55.965,59.9619,63.959,67.9564,71.954,75.9519,79.9502,83.9487,87.9475,91.9467,95.9462,99.9461,
20,23.995,27.99,31.9851,35.9802,39.9755,43.9709,47.9666,51.9624,55.9584,59.9547,63.9513,67.9482,71.9454,75.943,79.9409,83.9391,87.9378,91.9368,95.9362,99.936,
20,23.9942,27.9885,31.9828,35.9772,39.9718,43.9666,47.9615,51.9567,55.9522,59.9479,63.944,67.9404,71.9372,75.9344,79.9319,83.9299,87.9284,91.9272,95.9266,99.9263,
20,23.9935,27.987,31.9807,35.9744,39.9683,43.9624,47.9567,51.9513,55.9462,59.9414,63.937,67.933,71.9293,75.9262,79.9234,83.9212,87.9194,91.9182,95.9174,99.9171,
20,23.9928,27.9857,31.9786,35.9717,39.965,43.9584,47.9522,51.9462,55.9405,59.9353,63.9304,67.9259,71.9219,75.9184,79.9154,83.9129,87.911,91.9096,95.9087,99.9084,
20,23.9922,27.9844,31.9767,35.9692,39.9619,43.9547,47.9479,51.9414,55.9353,59.9295,63.9242,67.9194,71.915,75.9112,79.9079,83.9052,87.9031,91.9015,95.9006,99.9003,
20,23.9916,27.9832,31.975,35.9669,39.959,43.9513,47.944,51.937,55.9304,59.9242,63.9185,67.9133,71.9086,75.9045,79.901,83.8981,87.8958,91.8941,95.8931,99.8928,
20,23.9911,27.9822,31.9734,35.9648,39.9564,43.9482,47.9404,51.933,55.9259,59.9194,63.9133,67.9077,71.9028,75.8984,79.8946,83.8915,87.8891,91.8874,95.8863,99.886,
20,23.9906,27.9812,31.9719,35.9629,39.954,43.9454,47.9372,51.9293,55.9219,59.915,63.9086,67.9028,71.8975,75.8929,79.889,83.8857,87.8831,91.8813,95.8802,99.8798,
20,23.9901,27.9804,31.9707,35.9612,39.9519,43.943,47.9344,51.9262,55.9184,59.9112,63.9045,67.8984,71.8929,75.8881,79.884,83.8805,87.8779,91.8759,95.8748,99.8744,
20,23.9898,27.9796,31.9696,35.9598,39.9502,43.9409,47.9319,51.9234,55.9154,59.9079,63.901,67.8946,71.889,75.884,79.8797,83.8761,87.8734,91.8714,95.8702,99.8698,
20,23.9895,27.979,31.9687,35.9586,39.9487,43.9391,47.9299,51.9212,55.9129,59.9052,63.8981,67.8915,71.8857,75.8805,79.8761,83.8725,87.8696,91.8676,95.8663,99.8659,
20,23.9892,27.9786,31.968,35.9576,39.9475,43.9378,47.9284,51.9194,55.911,59.9031,63.8958,67.8891,71.8831,75.8779,79.8734,83.8696,87.8667,91.8646,95.8633,99.8629,
20,23.9891,27.9782,31.9675,35.957,39.9467,43.9368,47.9272,51.9182,55.9096,59.9015,63.8941,67.8874,71.8813,75.8759,79.8714,83.8676,87.8646,91.8625,95.8612,99.8608,
20,23.989,27.978,31.9672,35.9566,39.9462,43.9362,47.9266,51.9174,55.9087,59.9006,63.8931,67.8863,71.8802,75.8748,79.8702,83.8663,87.8633,91.8612,95.8599,99.8595,
20,23.9889,27.9779,31.9671,35.9564,39.9461,43.936,47.9263,51.9171,55.9084,59.9003,63.8928,67.886,71.8798,75.8744,79.8698,83.8659,87.8629,91.8608,95.8595,99.859,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9992,27.9983,31.9975,35.9967,39.9959,43.9951,47.9944,51.9937,55.993,59.9924,63.9918,67.9913,71.9908,75.9904,79.99,83.9897,87.9895,91.9893,95.9892,99.9892,
20,23.9983,27.9966,31.995,35.9934,39.9918,43.9902,47.9888,51.9874,55.986,59.9848,63.9836,67.9826,71.9817,75.9808,79.9801,83.9795,87.9791,91.9787,95.9786,99.9785,
20,23.9975,27.995,31.9925,35.9901,39.9877,43.9854,47.9832,51.9811,55.9791,59.9773,63.9756,67.974,71.9726,75.9714,79.9703,83.9695,87.9688,91.9683,95.968,99.9679,
20,23.9967,27.9934,31.9901,35.9869,39.9837,43.9807,47.9778,51.975,55.9724,59.9699,63.9677,67.9656,71.9638,75.9621,79.9607,83.9596,87.9587,91.958,95.9576,99.9575,
20,23.9959,27.9918,31.9877,35.9837,39.9799,43.9761,47.9725,51.9691,55.9658,59.9628,63.96,67.9574,71.9551,75.9531,79.9514,83.9499,87.9488,91.948,95.9475,99.9474,
20,23.9951,27.9902,31.9854,35.9807,39.9761,43.9717,47.9674,51.9633,55.9594,59.9558,63.9525,67.9495,71.9468,75.9444,79.9423,83.9406,87.9393,91.9383,95.9378,99.9376,
20,23.9944,27.9888,31.9832,35.9778,39.9725,43.9674,47.9625,51.9578,55.9533,59.9492,63.9454,67.9419,71.9387,75.936,79.9336,83.9317,87.9301,91.929,95.9284,99.9281,
20,23.9937,27.9874,31.9811,35.975,39.9691,43.9633,47.9578,51.9525,55.9475,59.9428,63.9385,67.9346,71.9311,75.928,79.9253,83.9231,87.9214,91.9202,95.9194,99.9192,
20,23.993,27.986,31.9791,35.9724,39.9658,43.9594,47.9533,51.9475,55.942,59.9368,63.9321,67.9277,71.9238,75.9204,79.9175,83.915,87.9131,91.9118,95.911,99.9107,
20,23.9924,27.9848,31.9773,35.9699,39.9628,43.9558,47.9492,51.9428,55.9368,59.9312,63.926,67.9213,71.9171,75.9133,79.9102,83.9075,87.9054,91.9039,95.903,99.9027,
20,23.9918,27.9836,31.9756,35.9677,39.96,43.9525,47.9454,51.9385,55.9321,59.926,63.9205,67.9154,71.9108,75.9068,79.9034,83.9005,87.8983,91.8967,95.8957,99.8954,
20,23.9913,27.9826,31.974,35.9656,39.9574,43.9495,47.9419,51.9346,55.9277,59.9213,63.9154,67.91,71.9051,75.9009,79.8972,83.8942,87.8918,91.8901,95.8891,99.8887,
20,23.9908,27.9817,31.9726,35.9638,39.9551,43.9468,47.9387,51.9311,55.9238,59.9171,63.9108,67.9051,71.9,75.8955,79.8917,83.8885,87.886,91.8842,95.8831,99.8827,
20,23.9904,27.9808,31.9714,35.9621,39.9531,43.9444,47.936,51.928,55.9204,59.9133,63.9068,67.9009,71.8955,75.8908,79.8868,83.8835,87.8808,91.879,95.8778,99.8775,
20,23.99,27.9801,31.9703,35.9607,39.9514,43.9423,47.9336,51.9253,55.9175,59.9102,63.9034,67.8972,71.8917,75.8868,79.8826,83.8792,87.8764,91.8745,95.8733,99.8729,
20,23.9897,27.9795,31.9695,35.9596,39.9499,43.9406,47.9317,51.9231,55.915,59.9075,63.9005,67.8942,71.8885,75.8835,79.8792,83.8756,87.8728,91.8708,95.8696,99.8692,
20,23.9895,27.9791,31.9688,35.9587,39.9488,43.9393,47.9301,51.9214,55.9131,59.9054,63.8983,67.8918,71.886,75.8808,79.8764,83.8728,87.87,91.8679,95.8667,99.8663,
20,23.9893,27.9787,31.9683,35.958,39.948,43.9383,47.929,51.9202,55.9118,59.9039,63.8967,67.8901,71.8842,75.879,79.8745,83.8708,87.8679,91.8658,95.8646,99.8642,
20,23.9892,27.9786,31.968,35.9576,39.9475,43.9378,47.9284,51.9194,55.911,59.903,63.8957,67.8891,71.8831,75.8778,79.8733,83.8696,87.8667,91.8646,95.8633,99.8629,
20,23.9892,27.9785,31.9679,35.9575,39.9474,43.9376,47.9281,51.9192,55.9107,59.9027,63.8954,67.8887,71.8827,75.8775,79.8729,83.8692,87.8663,91.8642,95.8629,99.8625,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9992,27.9984,31.9975,35.9967,39.996,43.9952,47.9945,51.9938,55.9932,59.9926,63.992,67.9915,71.991,75.9906,79.9903,83.99,87.9898,91.9896,95.9895,99.9895,
20,23.9984,27.9967,31.9951,35.9935,39.992,43.9905,47.989,51.9877,55.9864,59.9852,63.984,67.983,71.9821,75.9813,79.9806,83.98,87.9796,91.9793,95.9791,99.979,
20,23.9975,27.9951,31.9927,35.9903,39.988,43.9858,47.9836,51.9816,55.9797,59.9779,63.9762,67.9747,71.9733,75.9721,79.9711,83.9702,87.9695,91.9691,95.9688,99.9687,
20,23.9967,27.9935,31.9903,35.9872,39.9841,43.9812,47.9783,51.9756,55.9731,59.9707,63.9685,67.9665,71.9646,75.9631,79.9617,83.9606,87.9597,91.959,95.9587,99.9585,
20,23.996,27.992,31.988,35.9841,39.9803,43.9767,47.9732,51.9698,55.9667,59.9637,63.961,67.9585,71.9562,75.9542,79.9526,83.9512,87.9501,91.9493,95.9488,99.9486,
20,23.9952,27.9905,31.9858,35.9812,39.9767,43.9723,47.9682,51.9642,55.9604,59.9569,63.9537,67.9507,71.9481,75.9457,79.9437,83.9421,87.9408,91.9398,95.9393,99.9391,
20,23.9945,27.989,31.9836,35.9783,39.9732,43.9682,47.9634,51.9588,55.9545,59.9504,63.9467,67.9433,71.9402,75.9375,79.9352,83.9333,87.9318,91.9308,95.9301,99.9299,
20,23.9938,27.9877,31.9816,35.9756,39.9698,43.9642,47.9588,51.9536,55.9488,59.9442,63.94,67.9362,71.9328,75.9297,79.9271,83.925,87.9233,91.9221,95.9214,99.9211,
20,23.9932,27.9864,31.9797,35.9731,39.9667,43.9604,47.9545,51.9488,55.9434,59.9384,63.9337,67.9295,71.9257,75.9224,79.9195,83.9171,87.9153,91.9139,95.9131,99.9129,
20,23.9926,27.9852,31.9779,35.9707,39.9637,43.9569,47.9504,51.9442,55.9384,59.9329,63.9279,67.9232,71.9191,75.9155,79.9123,83.9098,87.9077,91.9063,95.9054,99.9051,
20,23.992,27.984,31.9762,35.9685,39.961,43.9537,47.9467,51.94,55.9337,59.9279,63.9224,67.9175,71.913,75.9091,79.9057,83.903,87.9008,91.8992,95.8983,99.898,
20,23.9915,27.983,31.9747,35.9665,39.9585,43.9507,47.9433,51.9362,55.9295,59.9232,63.9175,67.9122,71.9074,75.9033,79.8997,83.8968,87.8944,91.8928,95.8918,99.8914,
20,23.991,27.9821,31.9733,35.9646,39.9562,43.9481,47.9402,51.9328,55.9257,59.9191,63.913,67.9074,71.9024,75.8981,79.8943,83.8912,87.8888,91.887,95.8859,99.8856,
20,23.9906,27.9813,31.9721,35.9631,39.9542,43.9457,47.9375,51.9297,55.9224,59.9155,63.9091,67.9033,71.8981,75.8935,79.8895,83.8863,87.8837,91.8819,95.8808,99.8804,
20,23.9903,27.9806,31.9711,35.9617,39.9526,43.9437,47.9352,51.9271,55.9195,59.9123,63.9057,67.8997,71.8943,75.8895,79.8855,83.8821,87.8795,91.8776,95.8764,99.876,
20,23.99,27.98,31.9702,35.9606,39.9512,43.9421,47.9333,51.925,55.9171,59.9098,63.903,67.8968,71.8912,75.8863,79.8821,83.8786,87.8759,91.874,95.8728,99.8724,
20,23.9898,27.9796,31.9695,35.9597,39.9501,43.9408,47.9318,51.9233,55.9153,59.9077,63.9008,67.8944,71.8888,75.8837,79.8795,83.8759,87.8731,91.8711,95.8699,99.8695,
20,23.9896,27.9793,31.9691,35.959,39.9493,43.9398,47.9308,51.9221,55.9139,59.9063,63.8992,67.8928,71.887,75.8819,79.8776,83.874,87.8711,91.8691,95.8679,99.8675,
20,23.9895,27.9791,31.9688,35.9587,39.9488,43.9393,47.9301,51.9214,55.9131,59.9054,63.8983,67.8918,71.8859,75.8808,79.8764,83.8728,87.8699,91.8679,95.8666,99.8662,
20,23.9895,27.979,31.9687,35.9585,39.9486,43.9391,47.9299,51.9211,55.9129,59.9051,63.898,67.8914,71.8856,75.8804,79.876,83.8724,87.8695,91.8675,95.8662,99.8658,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9992,27.9984,31.9976,35.9968,39.9961,43.9953,47.9946,51.994,55.9933,59.9927,63.9922,67.9917,71.9912,75.9908,79.9905,83.9902,87.99,91.9899,95.9898,99.9897,
20,23.9984,27.9968,31.9952,35.9937,39.9922,43.9907,47.9893,51.988,55.9867,59.9855,63.9844,67.9834,71.9825,75.9818,79.9811,83.9805,87.9801,91.9798,95.9796,99.9795,
20,23.9976,27.9952,31.9929,35.9906,39.9883,43.9861,47.984,51.982,55.9802,59.9784,63.9768,67.9753,71.9739,75.9728,79.9718,83.9709,87.9703,91.9698,95.9695,99.9694,
20,23.9968,27.9937,31.9906,35.9875,39.9845,43.9816,47.9789,51.9762,55.9737,59.9714,63.9692,67.9673,71.9655,75.964,79.9626,83.9615,87.9607,91.96,95.9597,99.9595,
20,23.9961,27.9922,31.9883,35.9845,39.9808,43.9773,47.9738,51.9706,55.9675,59.9646,63.9619,67.9595,71.9573,75.9554,79.9537,83.9524,87.9513,91.9505,95.9501,99.9499,
20,23.9953,27.9907,31.9861,35.9816,39.9773,43.973,47.9689,51.9651,55.9614,59.958,63.9548,67.9519,71.9493,75.947,79.9451,83.9435,87.9422,91.9413,95.9407,99.9406,
20,23.9946,27.9893,31.984,35.9789,39.9738,43.9689,47.9643,51.9598,55.9556,59.9516,63.948,67.9447,71.9417,75.9391,79.9368,83.9349,87.9335,91.9324,95.9318,99.9316,
20,23.994,27.988,31.982,35.9762,39.9706,43.9651,47.9598,51.9548,55.95,59.9456,63.9415,67.9377,71.9344,75.9314,79.9289,83.9268,87.9252,91.924,95.9233,99.9231,
20,23.9933,27.9867,31.9802,35.9737,39.9675,43.9614,47.9556,51.95,55.9448,59.9399,63.9353,67.9312,71.9275,75.9242,79.9215,83.9191,87.9173,91.916,95.9152,99.915,
20,23.9927,27.9855,31.9784,35.9714,39.9646,43.958,47.9516,51.9456,55.9399,59.9345,63.9296,67.9251,71.9211,75.9175,79.9145,83.912,87.91,91.9086,95.9077,99.9074,
20,23.9922,27.9844,31.9768,35.9692,39.9619,43.9548,47.948,51.9415,55.9353,59.9296,63.9243,67.9195,71.9151,75.9113,79.908,83.9053,87.9032,91.9017,95.9008,99.9005,
20,23.9917,27.9834,31.9753,35.9673,39.9595,43.9519,47.9447,51.9377,55.9312,59.9251,63.9195,67.9143,71.9097,75.9056,79.9022,83.8993,87.897,91.8954,95.8944,99.8941,
20,23.9912,27.9825,31.9739,35.9655,39.9573,43.9493,47.9417,51.9344,55.9275,59.9211,63.9151,67.9097,71.9048,75.9005,79.8969,83.8938,87.8915,91.8898,95.8887,99.8884,
20,23.9908,27.9818,31.9728,35.964,39.9554,43.947,47.9391,51.9314,55.9242,59.9175,63.9113,67.9056,71.9005,75.8961,79.8922,83.8891,87.8866,91.8848,95.8837,99.8834,
20,23.9905,27.9811,31.9718,35.9626,39.9537,43.9451,47.9368,51.9289,55.9215,59.9145,63.908,67.9022,71.8969,75.8922,79.8883,83.885,87.8824,91.8805,95.8794,99.8791,
20,23.9902,27.9805,31.9709,35.9615,39.9524,43.9435,47.9349,51.9268,55.9191,59.912,63.9053,67.8993,71.8938,75.8891,79.885,83.8816,87.8789,91.877,95.8759,99.8755,
20,23.99,27.9801,31.9703,35.9607,39.9513,43.9422,47.9335,51.9252,55.9173,59.91,63.9032,67.897,71.8915,75.8866,79.8824,83.8789,87.8762,91.8743,95.8731,99.8727,
20,23.9899,27.9798,31.9698,35.96,39.9505,43.9413,47.9324,51.924,55.916,59.9086,63.9017,67.8954,71.8898,75.8848,79.8805,83.877,87.8743,91.8723,95.8711,99.8707,
20,23.9898,27.9796,31.9695,35.9597,39.9501,43.9407,47.9318,51.9233,55.9152,59.9077,63.9008,67.8944,71.8887,75.8837,79.8794,83.8759,87.8731,91.8711,95.8699,99.8695,
20,23.9897,27.9795,31.9694,35.9595,39.9499,43.9406,47.9316,51.9231,55.915,59.9074,63.9005,67.8941,71.8884,75.8834,79.8791,83.8755,87.8727,91.8707,95.8695,99.8691,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9992,27.9984,31.9977,35.9969,39.9962,43.9955,47.9948,51.9941,55.9935,59.9929,63.9924,67.9919,71.9915,75.9911,79.9907,83.9905,87.9903,91.9901,95.99,99.99,
20,23.9984,27.9969,31.9953,35.9938,39.9924,43.9909,47.9896,51.9883,55.987,59.9859,63.9848,67.9838,71.983,75.9822,79.9815,83.981,87.9806,91.9803,95.9801,99.98,
20,23.9977,27.9953,31.993,35.9908,39.9886,43.9865,47.9844,51.9825,55.9806,59.9789,63.9773,67.9759,71.9746,75.9734,79.9725,83.9716,87.971,91.9706,95.9703,99.9702,
20,23.9969,27.9938,31.9908,35.9878,39.9849,43.9821,47.9794,51.9768,55.9744,59.9721,63.97,67.9681,71.9663,75.9648,79.9635,83.9625,87.9616,91.961,95.9607,99.9605,
20,23.9962,27.9924,31.9886,35.9849,39.9813,43.9778,47.9745,51.9713,55.9683,59.9654,63.9628,67.9605,71.9583,75.9564,79.9548,83.9535,87.9525,91.9517,95.9513,99.9511,
20,23.9955,27.9909,31.9865,35.9821,39.9778,43.9737,47.9697,51.9659,55.9623,59.959,63.9559,67.9531,71.9506,75.9483,79.9464,83.9449,87.9436,91.9427,95.9422,99.942,
20,23.9948,27.9896,31.9844,35.9794,39.9745,43.9697,47.9651,51.9608,55.9567,59.9528,63.9493,67.946,71.9431,75.9405,79.9383,83.9365,87.9351,91.9341,95.9335,99.9333,
20,23.9941,27.9883,31.9825,35.9768,39.9713,43.9659,47.9608,51.9559,55.9512,59.9469,63.9429,67.9393,71.936,75.9331,79.9306,83.9286,87.927,91.9259,95.9252,99.9249,
20,23.9935,27.987,31.9806,35.9744,39.9683,43.9623,47.9567,51.9512,55.9461,59.9413,63.9369,67.9329,71.9293,75.9261,79.9234,83.9211,87.9193,91.9181,95.9173,99.9171,
20,23.9929,27.9859,31.9789,35.9721,39.9654,43.959,47.9528,51.9469,55.9413,59.9361,63.9313,67.9269,71.923,75.9195,79.9166,83.9141,87.9122,91.9108,95.91,99.9097,
20,23.9924,27.9848,31.9773,35.97,39.9628,43.9559,47.9493,51.9429,55.9369,59.9313,63.9261,67.9214,71.9172,75.9135,79.9103,83.9076,87.9056,91.9041,95.9032,99.9029,
20,23.9919,27.9838,31.9759,35.9681,39.9605,43.9531,47.946,51.9393,55.9329,59.9269,63.9214,67.9164,71.9119,75.9079,79.9045,83.9017,87.8995,91.8979,95.897,99.8967,
20,23.9915,27.983,31.9746,35.9663,39.9583,43.9506,47.9431,51.936,55.9293,59.923,63.9172,67.9119,71.9071,75.903,79.8994,83.8964,87.8941,91.8924,95.8914,99.8911,
20,23.9911,27.9822,31.9734,35.9648,39.9564,43.9483,47.9405,51.9331,55.9261,59.9195,63.9135,67.9079,71.903,75.8986,79.8949,83.8918,87.8893,91.8876,95.8865,99.8862,
20,23.9907,27.9815,31.9725,35.9635,39.9548,43.9464,47.9383,51.9306,55.9234,59.9166,63.9103,67.9045,71.8994,75.8949,79.891,83.8878,87.8853,91.8835,95.8824,99.882,
20,23.9905,27.981,31.9716,35.9625,39.9535,43.9449,47.9365,51.9286,55.9211,59.9141,63.9076,67.9017,71.8964,75.8918,79.8878,83.8845,87.8819,91.88,95.8789,99.8785,
20,23.9903,27.9806,31.971,35.9616,39.9525,43.9436,47.9351,51.927,55.9193,59.9122,63.9056,67.8995,71.8941,75.8893,79.8853,83.8819,87.8792,91.8773,95.8762,99.8758,
20,23.9901,27.9803,31.9706,35.961,39.9517,43.9427,47.9341,51.9259,55.9181,59.9108,63.9041,67.8979,71.8924,75.8876,79.8835,83.88,87.8773,91.8754,95.8742,99.8738,
20,23.99,27.9801,31.9703,35.9607,39.9513,43.9422,47.9335,51.9252,55.9173,59.91,63.9032,67.897,71.8914,75.8865,79.8824,83.8789,87.8762,91.8742,95.8731,99.8727,
20,23.99,27.98,31.9702,35.9605,39.9511,43.942,47.9333,51.9249,55.9171,59.9097,63.9029,67.8967,71.8911,75.8862,79.882,83.8785,87.8758,91.8738,95.8727,99.8723,
20,24,28,32,36,40,44,48,52,56,60,64,68,72,76,80,84,88,92,96,100,
20,23.9992,27.9985,31.9977,35.997,39.9963,43.9956,47.9949,51.9943,55.9937,59.9931,63.9926,67.9921,71.9917,75.9913,79.991,83.9907,87.9905,91.9903,95.9903,99.9902,
20,23.9985,27.997,31.9954,35.994,39.9925,43.9912,47.9898,51.9885,55.9873,59.9862,63.9852,67.9842,71.9834,75.9826,79.982,83.9815,87.981,91.9807,95.9806,99.9805,
20,23.9977,27.9954,31.9932,35.991,39.9889,43.9868,47.9848,51.9829,55.9811,59.9794,63.9779,67.9765,71.9752,75.9741,79.9731,83.9723,87.9717,91.9713,95.971,99.9709,
20,23.997,27.994,31.991,35.9881,39.9853,43.9825,47.9799,51.9774,55.975,59.9728,63.9707,67.9688,71.9672,75.9657,79.9644,83.9634,87.9626,91.962,95.9616,99.9615,
20,23.9963,27.9925,31.9889,35.9853,39.9818,43.9784,47.9751,51.972,55.969,59.9663,63.9637,67.9614,71.9593,75.9575,79.9559,83.9546,87.9536,91.9529,95.9525,99.9523,
